8.243817687034606934e-01,-5.660341978073120117e-01
7.967350482940673828e-01,6.043288111686706543e-01
-3.233101963996887207e-01,9.462930560111999512e-01
-9.999498128890991211e-01,-1.001588627696037292e-02
-3.040577769279479980e-01,-9.526535868644714355e-01
8.096128106117248535e-01,-5.869643092155456543e-01
8.108113408088684082e-01,5.853075981140136719e-01
-3.025745749473571777e-01,9.531257152557373047e-01
-9.999501705169677734e-01,9.985494427382946014e-03
-3.213169872760772705e-01,-9.469717144966125488e-01
7.998411655426025391e-01,-6.002117395401000977e-01
8.192876577377319336e-01,5.733826756477355957e-01
-2.903505265712738037e-01,9.569203853607177734e-01
-9.997804760932922363e-01,2.095263637602329254e-02
-3.300715982913970947e-01,-9.439558982849121094e-01
7.953604459762573242e-01,-6.061367392539978027e-01
8.224843144416809082e-01,5.687878131866455078e-01
-2.867443859577178955e-01,9.580071568489074707e-01
-9.997408390045166016e-01,2.276544086635112762e-02
-3.299395143985748291e-01,-9.440020918846130371e-01
7.965536117553710938e-01,-6.045679450035095215e-01
8.203158378601074219e-01,5.719107985496520996e-01
-2.922530472278594971e-01,9.563410282135009766e-01
-9.998829364776611328e-01,1.530270278453826904e-02
-3.211507499217987061e-01,-9.470281004905700684e-01
8.033034205436706543e-01,-5.955700278282165527e-01
8.127656579017639160e-01,5.825907588005065918e-01
-3.065956532955169678e-01,9.518398642539978027e-01
-9.999989867210388184e-01,-1.438150065951049328e-03
-3.035076856613159180e-01,-9.528290033340454102e-01
8.152871131896972656e-01,-5.790569186210632324e-01
7.996121048927307129e-01,6.005167961120605469e-01
-3.294113278388977051e-01,9.441865086555480957e-01
-9.996330738067626953e-01,-2.708742022514343262e-02
-2.770918607711791992e-01,-9.608434438705444336e-01
8.319770097732543945e-01,-5.548101067543029785e-01
7.804474830627441406e-01,6.252213120460510254e-01
-3.604767024517059326e-01,9.327682256698608398e-01
-9.980621933937072754e-01,-6.222457438707351685e-02
-2.413541525602340698e-01,-9.704371094703674316e-01
8.528271913528442383e-01,-5.221932530403137207e-01
7.543832659721374512e-01,6.564342379570007324e-01
-3.997803330421447754e-01,9.166109561920166016e-01
-9.943242073059082031e-01,-1.063923984766006470e-01
-1.963172107934951782e-01,-9.805404543876647949e-01
8.768964409828186035e-01,-4.806793034076690674e-01
7.207554578781127930e-01,6.931894421577453613e-01
-4.465723037719726562e-01,8.947475552558898926e-01
-9.871952533721923828e-01,-1.595164686441421509e-01
-1.418053358793258667e-01,-9.898945689201354980e-01
9.029717445373535156e-01,-4.296998679637908936e-01
6.785535216331481934e-01,7.345509529113769531e-01
-5.000162124633789062e-01,8.660160303115844727e-01
-9.753005504608154297e-01,-2.208819240331649780e-01
-7.785721123218536377e-02,-9.969645142555236816e-01
9.294118285179138184e-01,-3.690442144870758057e-01
6.270657777786254883e-01,7.789663076400756836e-01
-5.594347715377807617e-01,8.288744091987609863e-01
-9.569079279899597168e-01,-2.903914451599121094e-01
-4.187780898064374924e-03,-9.999912381172180176e-01
9.546604752540588379e-01,-2.976967096328735352e-01
5.649480223655700684e-01,8.251264691352844238e-01
-6.233872175216674805e-01,7.819132804870605469e-01
-9.302479028701782227e-01,-3.669315874576568604e-01
7.899957150220870972e-02,-9.968746304512023926e-01
9.764304161071777344e-01,-2.158325761556625366e-01
4.913878440856933594e-01,8.709408640861511230e-01
-6.899818181991577148e-01,7.238267064094543457e-01
-8.933465480804443359e-01,-4.493684172630310059e-01
1.703065931797027588e-01,-9.853911399841308594e-01
9.923494458198547363e-01,-1.234607920050621033e-01
4.058983623981475830e-01,9.139181971549987793e-01
-7.572799324989318848e-01,6.530904769897460938e-01
-8.443522453308105469e-01,-5.357884764671325684e-01
2.691178917884826660e-01,-9.631072282791137695e-01
9.997901320457458496e-01,-2.048587426543235779e-02
3.078793585300445557e-01,9.514254331588745117e-01
-8.225299119949340820e-01,5.687218308448791504e-01
-7.811155915260314941e-01,-6.243864297866821289e-01
3.737887144088745117e-01,-9.275138974189758301e-01
9.957637190818786621e-01,9.194927662611007690e-02
1.973830014467239380e-01,9.803264737129211426e-01
-8.829334378242492676e-01,4.694981575012207031e-01
-7.022213339805603027e-01,-7.119587063789367676e-01
4.818258881568908691e-01,-8.762669563293457031e-01
9.772573113441467285e-01,2.120568454265594482e-01
7.506404817104339600e-02,9.971787333488464355e-01
-9.346722364425659180e-01,3.555106222629547119e-01
-6.064131259918212891e-01,-7.951497435569763184e-01
5.904862880706787109e-01,-8.070476651191711426e-01
9.413078427314758301e-01,3.375493586063385010e-01
-5.741986259818077087e-02,9.983501434326171875e-01
-9.738563895225524902e-01,2.271646112203598022e-01
-4.927902817726135254e-01,-8.701481223106384277e-01
6.960366964340209961e-01,-7.180061936378479004e-01
8.849233984947204590e-01,4.657365679740905762e-01
-1.979979276657104492e-01,9.802024364471435547e-01
-9.963600039482116699e-01,8.524495363235473633e-02
-3.613990247249603271e-01,-9.324112534523010254e-01
7.939882278442382812e-01,-6.079331040382385254e-01
8.058690428733825684e-01,5.920937657356262207e-01
-3.433259725570678711e-01,9.392163157463073730e-01
-9.977226257324218750e-01,-6.745006144046783447e-02
-2.133131623268127441e-01,-9.769839048385620117e-01
8.790441155433654785e-01,-4.767404496669769287e-01
7.023380994796752930e-01,7.118435502052307129e-01
-4.889398515224456787e-01,8.723174929618835449e-01
-9.736953973770141602e-01,-2.278535217046737671e-01
-5.110648274421691895e-02,-9.986932277679443359e-01
9.455884695053100586e-01,-3.253650367259979248e-01
5.738329887390136719e-01,8.189723491668701172e-01
-6.288562417030334473e-01,7.775216102600097656e-01
-9.207534790039062500e-01,-3.901448547840118408e-01
1.216824650764465332e-01,-9.925690889358520508e-01
9.878051877021789551e-01,-1.556950956583023071e-01
4.208687543869018555e-01,9.071215391159057617e-01
-7.570657134056091309e-01,6.533387899398803711e-01
-8.356557488441467285e-01,-5.492535829544067383e-01
2.996975481510162354e-01,-9.540342688560485840e-01
9.996076822280883789e-01,2.800923399627208710e-02
2.458047568798065186e-01,9.693193435668945312e-01
-8.658346533775329590e-01,5.003302097320556641e-01
-7.170846462249755859e-01,-6.969860792160034180e-01
4.759499430656433105e-01,-8.794723749160766602e-01
9.755931496620178223e-01,2.195859849452972412e-01
5.299467965960502625e-02,9.985948204994201660e-01
-9.470292329788208008e-01,3.211474120616912842e-01
-5.653538107872009277e-01,-8.248484730720520020e-01
6.415376663208007812e-01,-7.670915126800537109e-01
9.115326404571533203e-01,4.112277030944824219e-01
-1.507669091224670410e-01,9.885693192481994629e-01
-9.927043318748474121e-01,1.205742582678794861e-01
-3.825848698616027832e-01,-9.239203333854675293e-01
7.874888777732849121e-01,-6.163288950920104980e-01
8.046370744705200195e-01,5.937669277191162109e-01
-3.569351732730865479e-01,9.341291785240173340e-01
-9.955168962478637695e-01,-9.458405524492263794e-02
-1.743931323289871216e-01,-9.846761226654052734e-01
9.026897549629211426e-01,-4.302920103073120117e-01
6.549367308616638184e-01,7.556837201118469238e-01
-5.546174049377441406e-01,8.321055173873901367e-01
-9.494388103485107422e-01,-3.139521777629852295e-01
5.126840621232986450e-02,-9.986848831176757812e-01
9.766494631767272949e-01,-2.148389518260955811e-01
4.651963710784912109e-01,8.852075338363647461e-01
-7.308799624443054199e-01,6.825060248374938965e-01
-8.509456515312194824e-01,-5.252537131309509277e-01
2.829845547676086426e-01,-9.591244459152221680e-01
9.997786879539489746e-01,2.103817462921142578e-02
2.421496361494064331e-01,9.702389240264892578e-01
-8.728845119476318359e-01,4.879268407821655273e-01
-6.994311213493347168e-01,-7.147000432014465332e-01
5.070815086364746094e-01,-8.618981242179870605e-01
9.643332362174987793e-01,2.646912336349487305e-01
-3.972144331783056259e-03,9.999921321868896484e-01
-9.665935635566711426e-01,2.563140988349914551e-01
-4.987378716468811035e-01,-8.667528629302978516e-01
7.075064182281494141e-01,-7.067069411277770996e-01
8.659443259239196777e-01,5.001404285430908203e-01
-2.590578198432922363e-01,9.658617973327636719e-01
-9.999999403953552246e-01,-3.323176060803234577e-04
-2.577082216739654541e-01,-9.662227630615234375e-01
8.671290278434753418e-01,-4.980835616588592529e-01
7.044420242309570312e-01,7.097615003585815430e-01
-5.043818950653076172e-01,8.634806871414184570e-01
-9.639975428581237793e-01,-2.659111618995666504e-01
9.875914081931114197e-03,-9.999512434005737305e-01
9.691216945648193359e-01,-2.465828806161880493e-01
4.859493076801300049e-01,8.739869594573974609e-01
-7.208659648895263672e-01,6.930744647979736328e-01
-8.539623618125915527e-01,-5.203347802162170410e-01
2.858786284923553467e-01,-9.582658410072326660e-01
9.994605779647827148e-01,3.284165635704994202e-02
2.221157699823379517e-01,9.750202894210815430e-01
-8.868438005447387695e-01,4.620693027973175049e-01
-6.714635491371154785e-01,-7.410376071929931641e-01
5.471901297569274902e-01,-8.370083570480346680e-01
9.480851292610168457e-01,3.180167078971862793e-01
-6.894790381193161011e-02,9.976202845573425293e-01
-9.828198552131652832e-01,1.845672875642776489e-01
-4.255172312259674072e-01,-9.049503207206726074e-01
7.690548896789550781e-01,-6.391827464103698730e-01
8.115783929824829102e-01,5.842435359954833984e-01
-3.623409569263458252e-01,9.320456385612487793e-01
-9.930346012115478516e-01,-1.178228631615638733e-01
-1.336941123008728027e-01,-9.910226464271545410e-01
9.264057278633117676e-01,-3.765267729759216309e-01
5.953882932662963867e-01,8.034381270408630371e-01
-6.304054260253906250e-01,7.762660384178161621e-01
-9.085052609443664551e-01,-4.178734123706817627e-01
1.798791587352752686e-01,-9.836887121200561523e-01
9.975944161415100098e-01,-6.932044774293899536e-02
3.137382268905639648e-01,9.495095014572143555e-01
-8.427683711051940918e-01,5.382764339447021484e-01
-7.293761372566223145e-01,-6.841129064559936523e-01
4.836814701557159424e-01,-8.752441406250000000e-01
9.672662019729614258e-01,2.537638247013092041e-01
-8.771074004471302032e-03,9.999615550041198730e-01
-9.716842770576477051e-01,2.362830638885498047e-01
-4.669591188430786133e-01,-8.842788934707641602e-01
7.435541152954101562e-01,-6.686757802963256836e-01
8.299421668052673340e-01,5.578494668006896973e-01
-3.386285305023193359e-01,9.409201741218566895e-01
-9.949939846992492676e-01,-9.993495792150497437e-02
-1.447445750236511230e-01,-9.894690513610839844e-01
9.248621463775634766e-01,-3.803025782108306885e-01
5.929744839668273926e-01,8.052212595939636230e-01
-6.378228664398193359e-01,7.701830863952636719e-01
-9.013064503669738770e-01,-4.331820309162139893e-01
2.031916975975036621e-01,-9.791389703750610352e-01
9.992573261260986328e-01,-3.853354975581169128e-02
2.775225639343261719e-01,9.607191085815429688e-01
-8.661260604858398438e-01,4.998256266117095947e-01
-6.929556727409362793e-01,-7.209801673889160156e-01
5.343725085258483887e-01,-8.452491164207458496e-01
9.484274387359619141e-01,3.169943392276763916e-01
-8.150584995746612549e-02,9.966728687286376953e-01
-9.874054789543151855e-01,1.582101434469223022e-01
-3.885962367057800293e-01,-9.214081168174743652e-01
8.027824163436889648e-01,-5.962720513343811035e-01
7.695285677909851074e-01,6.386123895645141602e-01
-4.380608201026916504e-01,8.989453315734863281e-01
-9.770455956459045410e-01,-2.130301743745803833e-01
-2.359932847321033478e-02,-9.997214674949645996e-01
9.659685492515563965e-01,-2.586594521999359131e-01
4.784901440143585205e-01,8.780929446220397949e-01
-7.410022616386413574e-01,6.715025305747985840e-01
-8.266041278839111328e-01,-5.627837777137756348e-01
3.536085188388824463e-01,-9.353935122489929199e-01
9.921848773956298828e-01,1.247763335704803467e-01
1.102641895413398743e-01,9.939023256301879883e-01
-9.407923817634582520e-01,3.389832675457000732e-01
-5.486049652099609375e-01,-8.360816836357116699e-01
6.856431365013122559e-01,-7.279378175735473633e-01
8.672639727592468262e-01,4.978486001491546631e-01
-2.833006680011749268e-01,9.590311646461486816e-01
-9.985509514808654785e-01,-5.381405353546142578e-02
-1.783504635095596313e-01,-9.839670062065124512e-01
9.162354469299316406e-01,-4.006401896476745605e-01
6.011002063751220703e-01,7.991736531257629395e-01
-6.396094560623168945e-01,7.687000036239624023e-01
-8.950267434120178223e-01,-4.460124373435974121e-01
2.290566265583038330e-01,-9.734131097793579102e-01
1.000000000000000000e+00,1.558481890242546797e-04
2.285155206918716431e-01,9.735402464866638184e-01
-8.958176970481872559e-01,4.444217085838317871e-01
-6.369262933731079102e-01,-7.709246873855590820e-01
6.060204505920410156e-01,-7.954490780830383301e-01
9.123516678810119629e-01,4.094074666500091553e-01
-1.920919418334960938e-01,9.813769459724426270e-01
-9.993799328804016113e-01,3.521053493022918701e-02
-2.602109611034393311e-01,-9.655517935752868652e-01
8.819677233695983887e-01,-4.713098406791687012e-01
6.579293012619018555e-01,7.530797123908996582e-01
-5.858498811721801758e-01,8.104196190834045410e-01
-9.213060140609741211e-01,-3.888382911682128906e-01
1.724343895912170410e-01,-9.850209951400756836e-01
9.986208677291870117e-01,-5.250092595815658569e-02
2.745354771614074707e-01,9.615769982337951660e-01
-8.760440349578857422e-01,4.822311401367187500e-01
-6.652321219444274902e-01,-7.466366291046142578e-01
5.799203515052795410e-01,-8.146731853485107422e-01
9.230895042419433594e-01,3.845851719379425049e-01
-1.702959686517715454e-01,9.853929877281188965e-01
-9.986478090286254883e-01,5.198662355542182922e-02
-2.714564800262451172e-01,-9.624507427215576172e-01
8.788672685623168945e-01,-4.770663082599639893e-01
6.588078737258911133e-01,7.523112297058105469e-01
-5.888569951057434082e-01,8.082372546195983887e-01
-9.177348017692565918e-01,-3.971937298774719238e-01
1.861773431301116943e-01,-9.825161695480346680e-01
9.994413256645202637e-01,-3.342242538928985596e-02
2.506918907165527344e-01,9.680669307708740234e-01
-8.900410532951354980e-01,4.558804035186767578e-01
-6.387242674827575684e-01,-7.694357037544250488e-01
6.121078133583068848e-01,-7.907743453979492188e-01
9.047611355781555176e-01,4.259194135665893555e-01
-2.196702361106872559e-01,9.755741953849792480e-01
-9.999948143959045410e-01,-3.219163743779063225e-03
-2.126690298318862915e-01,-9.771242737770080566e-01
9.083032608032226562e-01,-4.183122515678405762e-01
6.040895581245422363e-01,7.969164252281188965e-01
-6.485098004341125488e-01,7.612063288688659668e-01
-8.826522231101989746e-01,-4.700266420841217041e-01
2.703429758548736572e-01,-9.627640843391418457e-01
9.983081817626953125e-01,5.814472585916519165e-02
1.562628746032714844e-01,9.877154827117919922e-01
-9.316948652267456055e-01,3.632419705390930176e-01
-5.531129837036132812e-01,-8.331062197685241699e-01
6.967361569404602051e-01,-7.173274755477905273e-01
8.487291932106018066e-01,5.288277268409729004e-01
-3.373387455940246582e-01,9.413833022117614746e-01
-9.914372563362121582e-01,-1.305841654539108276e-01
-8.134972304105758667e-02,-9.966856241226196289e-01
9.572101235389709473e-01,-2.893937826156616211e-01
4.842476546764373779e-01,8.749309778213500977e-01
-7.538301348686218262e-01,6.570693254470825195e-01
-8.004835844039916992e-01,-5.993546843528747559e-01
4.186931848526000977e-01,-9.081277251243591309e-01
9.755018949508666992e-01,2.199909687042236328e-01
-1.184844877570867538e-02,9.999297857284545898e-01
-9.805367588996887207e-01,1.963357031345367432e-01
-3.959366977214813232e-01,-9.182778000831604004e-01
8.162980675697326660e-01,-5.776308774948120117e-01
7.340828776359558105e-01,6.790599226951599121e-01
-5.128298997879028320e-01,8.584902286529541016e-01
-9.458092451095581055e-01,-3.247228264808654785e-01
1.228921264410018921e-01,-9.924200177192687988e-01
9.964888691902160645e-01,-8.372509479522705078e-02
2.862988412380218506e-01,9.581403732299804688e-01
-8.791807889938354492e-01,4.764883220195770264e-01
-6.460989117622375488e-01,-7.632536888122558594e-01
6.153044700622558594e-01,-7.882895469665527344e-01
8.970718979835510254e-01,4.418846666812896729e-01
-2.501827180385589600e-01,9.681986570358276367e-01
-9.988345503807067871e-01,-4.826483130455017090e-02
-1.551838070154190063e-01,-9.878855943679809570e-01
9.361001849174499512e-01,-3.517335653305053711e-01
5.335454940795898438e-01,8.457713723182678223e-01
-7.209227085113525391e-01,6.930154561996459961e-01
-8.239210844039916992e-01,-5.667045712471008301e-01
3.897468149662017822e-01,-9.209220409393310547e-01
9.803720116615295410e-01,1.971566528081893921e-01
3.198898397386074066e-03,9.999948740005493164e-01
-9.792392849922180176e-01,2.027076482772827148e-01
-3.938361406326293945e-01,-9.191806912422180176e-01
8.223676681518554688e-01,-5.689564347267150879e-01
7.209574580192565918e-01,6.929792761802673340e-01
-5.361847281455993652e-01,8.441006541252136230e-01
-9.335168600082397461e-01,-3.585334420204162598e-01
1.669409573078155518e-01,-9.859669208526611328e-01
9.995270967483520508e-01,-3.075076453387737274e-02
2.269972562789916992e-01,9.738953709602355957e-01
-9.103187322616577148e-01,4.139079153537750244e-01
-5.844873189926147461e-01,-8.114028573036193848e-01
6.811169385910034180e-01,-7.321746349334716797e-01
8.510795831680297852e-01,5.250367522239685059e-01
-3.489717841148376465e-01,9.371332526206970215e-01
-9.871581792831420898e-01,-1.597458720207214355e-01
-3.511174395680427551e-02,-9.993833899497985840e-01
9.735689759254455566e-01,-2.283932715654373169e-01
4.125455915927886963e-01,9.109369516372680664e-01
-8.141234517097473145e-01,5.806918740272521973e-01
-7.268097400665283203e-01,-6.868388652801513672e-01
5.339687466621398926e-01,-8.455042243003845215e-01
9.323517084121704102e-01,3.615525960922241211e-01
-1.759018450975418091e-01,9.844077229499816895e-01
-9.998751878738403320e-01,1.580001600086688995e-02
-2.064397186040878296e-01,-9.784592986106872559e-01
9.211291074752807617e-01,-3.892571330070495605e-01
5.575826764106750488e-01,8.301214575767517090e-01
-7.090625166893005371e-01,7.051456570625305176e-01
-8.268828392028808594e-01,-5.623742341995239258e-01
3.956991732120513916e-01,-9.183802008628845215e-01
9.766234755516052246e-01,2.149571180343627930e-01
-2.695185504853725433e-02,9.996367096900939941e-01
-9.868664145469665527e-01,1.615384817123413086e-01
-3.440339863300323486e-01,-9.389572143554687500e-01
8.578721880912780762e-01,-5.138631463050842285e-01
6.654928922653198242e-01,7.464041709899902344e-01
-6.090820431709289551e-01,7.931072115898132324e-01
-8.927395939826965332e-01,-4.505729973316192627e-01
2.765052318572998047e-01,-9.610124230384826660e-01
9.956192970275878906e-01,9.349992126226425171e-02
9.274879842996597290e-02,9.956895112991333008e-01
-9.614224433898925781e-01,2.750760912895202637e-01
-4.479359984397888184e-01,-8.940656185150146484e-01
7.962328195571899414e-01,-6.049903035163879395e-01
7.410035729408264160e-01,6.715010404586791992e-01
-5.241075158119201660e-01,8.516521453857421875e-01
-9.331964254379272461e-01,-3.593667447566986084e-01
1.824833452701568604e-01,-9.832089543342590332e-01
1.000000000000000000e+00,-7.767470378894358873e-05
1.819159388542175293e-01,9.833140969276428223e-01
-9.338409900665283203e-01,3.576884567737579346e-01
-5.211176872253417969e-01,-8.534848093986511230e-01
7.451475262641906738e-01,-6.668996810913085938e-01
7.905315756797790527e-01,6.124212741851806641e-01
-4.599793553352355957e-01,8.879296183586120605e-01
-9.561988115310668945e-01,-2.927180528640747070e-01
1.163883432745933533e-01,-9.932037591934204102e-01
9.979833960533142090e-01,-6.347589194774627686e-02
2.410482317209243774e-01,9.705131649971008301e-01
-9.120090603828430176e-01,4.101701080799102783e-01
-5.661562681198120117e-01,-8.242979049682617188e-01
7.107041478157043457e-01,-7.034909725189208984e-01
8.183394670486450195e-01,5.747351646423339844e-01
-4.207813143730163574e-01,9.071621298789978027e-01
-9.672024250030517578e-01,-2.540067434310913086e-01
7.949502021074295044e-02,-9.968352913856506348e-01
9.952585697174072266e-01,-9.726449102163314819e-02
2.705147862434387207e-01,9.627158045768737793e-01
-9.004694223403930664e-01,4.349192976951599121e-01
-5.856854319572448730e-01,-8.105384707450866699e-01
6.959789991378784180e-01,-7.180621623992919922e-01
8.281584978103637695e-01,5.604939460754394531e-01
-4.079264998435974121e-01,9.130147695541381836e-01
-9.699259400367736816e-01,-2.434001863002777100e-01
7.198395580053329468e-02,-9.974057674407958984e-01
9.948746562004089355e-01,-1.011160239577293396e-01
2.709505558013916016e-01,9.625932574272155762e-01
-9.016495943069458008e-01,4.324673414230346680e-01
-5.806984305381774902e-01,-8.141187429428100586e-01
7.026360034942626953e-01,-7.115494608879089355e-01
8.210954070091247559e-01,5.707910060882568359e-01
-4.226168990135192871e-01,9.063084125518798828e-01
-9.650419950485229492e-01,-2.620952129364013672e-01
9.464510530233383179e-02,-9.955110549926757812e-01
9.971606731414794922e-01,-7.530323415994644165e-02
2.430764287710189819e-01,9.700071215629577637e-01
-9.151303172111511230e-01,4.031581580638885498e-01
-5.512870550155639648e-01,-8.343156576156616211e-01
7.299121618270874023e-01,-6.835409402847290039e-01
7.962405681610107422e-01,6.049801111221313477e-01
-4.633542895317077637e-01,8.861731290817260742e-01
-9.510128498077392578e-01,-3.091513812541961670e-01
1.465391218662261963e-01,-9.892048835754394531e-01
9.998016357421875000e-01,-1.991771161556243896e-02
1.853406131267547607e-01,9.826743602752685547e-01
-9.384525418281555176e-01,3.454082608222961426e-01
-4.953143894672393799e-01,-8.687137961387634277e-01
7.752285003662109375e-01,-6.316809058189392090e-01
7.502962350845336914e-01,6.611018180847167969e-01
-5.290628671646118164e-01,8.485826253890991211e-01
-9.236901402473449707e-01,-3.831402957439422607e-01
2.273735404014587402e-01,-9.738076329231262207e-01
9.978513121604919434e-01,6.551885604858398438e-02
9.760415554046630859e-02,9.952253103256225586e-01
-9.662362933158874512e-01,2.576575875282287598e-01
-4.104488492012023926e-01,-9.118836522102355957e-01
8.336838483810424805e-01,-5.522419810295104980e-01
6.793759465217590332e-01,7.337903380393981934e-01
-6.152917742729187012e-01,7.882994413375854492e-01
-8.768010735511779785e-01,-4.808533191680908203e-01
3.344180285930633545e-01,-9.424248337745666504e-01
9.836937189102172852e-01,1.798518449068069458e-01
-2.092665433883666992e-02,9.997810125350952148e-01
-9.904254078865051270e-01,1.380489170551300049e-01
-2.932900488376617432e-01,-9.560235142707824707e-01
8.976654410362243652e-01,-4.406775832176208496e-01
5.767920017242431641e-01,8.168910145759582520e-01
-7.159930467605590820e-01,6.981073617935180664e-01
-8.018954992294311523e-01,-5.974642634391784668e-01
4.645382463932037354e-01,-8.855530619621276855e-01
9.472876787185668945e-01,3.203843235969543457e-01
-1.688329130411148071e-01,9.856446981430053711e-01
-9.999134540557861328e-01,-1.315539330244064331e-02
-1.421186774969100952e-01,-9.898496270179748535e-01
9.558919668197631836e-01,-2.937185168266296387e-01
4.377903044223785400e-01,8.990771174430847168e-01
-8.208377361297607422e-01,5.711615085601806641e-01
-6.907000541687011719e-01,-7.231413125991821289e-01
6.087907552719116211e-01,-7.933307886123657227e-01
8.771144747734069824e-01,4.802813827991485596e-01
-3.406983911991119385e-01,9.401726722717285156e-01
-9.810801744461059570e-01,-1.936017423868179321e-01
4.223602637648582458e-02,-9.991076588630676270e-01
9.939729571342468262e-01,-1.096257790923118591e-01
2.587206959724426270e-01,9.659521579742431641e-01
-9.158966541290283203e-01,4.014141261577606201e-01
-5.345157980918884277e-01,-8.451584577560424805e-01
7.552183270454406738e-01,-6.554732918739318848e-01
7.610636353492736816e-01,6.486772298812866211e-01
-5.277481079101562500e-01,8.494009375572204590e-01
-9.185919761657714844e-01,-3.952072560787200928e-01
2.540678679943084717e-01,-9.671863913536071777e-01
9.941776990890502930e-01,1.077528968453407288e-01
4.045948386192321777e-02,9.991811513900756836e-01
-9.822565317153930664e-01,1.875422745943069458e-01
-3.298228681087493896e-01,-9.440428614616394043e-01
8.853396177291870117e-01,-4.649449288845062256e-01
5.895814895629882812e-01,8.077089190483093262e-01
-7.128345966339111328e-01,7.013322114944458008e-01
-7.977173924446105957e-01,-6.030315160751342773e-01
4.807838201522827148e-01,-8.768391609191894531e-01
9.372827410697937012e-01,3.485700488090515137e-01
-2.094671130180358887e-01,9.778156876564025879e-01
-9.978218078613281250e-01,-6.596693396568298340e-02
-7.818789780139923096e-02,-9.969386458396911621e-01
9.753915667533874512e-01,-2.204797565937042236e-01
3.579772412776947021e-01,9.337303042411804199e-01
-8.731529712677001953e-01,4.874462485313415527e-01
-6.069558858871459961e-01,-7.947355508804321289e-01
7.004287838935852051e-01,-7.137223482131958008e-01
8.058607578277587891e-01,5.921050906181335449e-01
-4.720221757888793945e-01,8.815866708755493164e-01
-9.392937421798706055e-01,-3.431140184402465820e-01
2.076004892587661743e-01,-9.782136678695678711e-01
9.976714253425598145e-01,6.820369511842727661e-02
7.181371003389358521e-02,9.974180459976196289e-01
-9.776104092597961426e-01,2.104232162237167358e-01
-3.442198038101196289e-01,-9.388890862464904785e-01
8.819525241851806641e-01,-4.713382422924041748e-01
5.889177322387695312e-01,8.081929683685302734e-01
-7.188633084297180176e-01,6.951515078544616699e-01
-7.872407436370849609e-01,-6.166458129882812500e-01
5.027558803558349609e-01,-8.644284605979919434e-01
9.251608252525329590e-01,3.795753419399261475e-01
-2.494716793298721313e-01,9.683821201324462891e-01
-9.933745265007019043e-01,-1.149217486381530762e-01
-2.056005783379077911e-02,-9.997886419296264648e-01
9.877721071243286133e-01,-1.559047847986221313e-01
2.883711159229278564e-01,9.575186967849731445e-01
-9.098911881446838379e-01,4.148470461368560791e-01
-5.335395336151123047e-01,-8.457751274108886719e-01
7.668941617012023926e-01,-6.417736411094665527e-01
7.386609315872192383e-01,6.740772128105163574e-01
-5.695268511772155762e-01,8.219727277755737305e-01
-8.904834985733032227e-01,-4.550154805183410645e-01
3.326321244239807129e-01,-9.430566430091857910e-01
9.786482453346252441e-01,2.055421471595764160e-01
-7.462843507528305054e-02,9.972113966941833496e-01
-9.983683228492736816e-01,5.710252374410629272e-02
-1.876026988029479980e-01,-9.822449684143066406e-01
9.491384029388427734e-01,-3.148591816425323486e-01
4.353533983230590820e-01,9.002596139907836914e-01
-8.358913660049438477e-01,5.488948822021484375e-01
-6.527161002159118652e-01,-7.576025724411010742e-01
6.668682098388671875e-01,-7.451757192611694336e-01
8.251301050186157227e-01,5.649427175521850586e-01
-4.546242654323577881e-01,8.906832933425903320e-01
-9.417336583137512207e-01,-3.363595306873321533e-01
2.129908204078674316e-01,-9.770541787147521973e-01
9.962430596351623535e-01,8.660116046667098999e-02
4.071592167019844055e-02,9.991707801818847656e-01
-9.859753251075744629e-01,1.668912470340728760e-01
-2.901469171047210693e-01,-9.569821357727050781e-01
9.127457737922668457e-01,-4.085280001163482666e-01
5.199674963951110840e-01,8.541860580444335938e-01
-7.820891737937927246e-01,6.231665015220642090e-01
-7.156375050544738770e-01,-6.984719038009643555e-01
6.038038134574890137e-01,-7.971329689025878906e-01
8.659462332725524902e-01,5.001370906829833984e-01
-3.887273073196411133e-01,9.213528633117675781e-01
-9.621631503105163574e-01,-2.724739313125610352e-01
1.518429815769195557e-01,-9.884046316146850586e-01
9.995681643486022949e-01,2.938594855368137360e-02
9.327232837677001953e-02,9.956406354904174805e-01
-9.767706394195556641e-01,2.142874151468276978e-01
-3.311667442321777344e-01,-9.435722231864929199e-01
8.963357806205749512e-01,-4.433759152889251709e-01
5.486051440238952637e-01,8.360815644264221191e-01
-7.638491392135620117e-01,6.453948616981506348e-01
-7.326048612594604492e-01,-6.806541681289672852e-01
5.881639122962951660e-01,-8.087417483329772949e-01
8.732721805572509766e-01,4.872326254844665527e-01
-3.797607719898223877e-01,9.250847101211547852e-01
-9.636636972427368164e-01,-2.671183645725250244e-01
1.509305089712142944e-01,-9.885444045066833496e-01
9.994275569915771484e-01,3.383170813322067261e-02
8.397828042507171631e-02,9.964675903320312500e-01
-9.797176718711853027e-01,2.003827989101409912e-01
-3.135522902011871338e-01,-9.495709538459777832e-01
9.063997268676757812e-01,-4.224210381507873535e-01
5.244568586349487305e-01,8.514370322227478027e-01
-7.850376963615417480e-01,6.194480061531066895e-01
-7.061187028884887695e-01,-7.080934643745422363e-01
6.222116351127624512e-01,-7.828490734100341797e-01
8.491963744163513184e-01,5.280772447586059570e-01
