-0.0046569,1.0276248
0.0098178,1.0182468
0.0057793,1.0431755
-0.0133418,1.0343397
-0.0008658,1.0204844
0.0175663,1.0262913
0.0185680,1.0381632
-0.0187379,1.0198573
0.0046010,1.0120034
0.0125487,1.0263499
0.0115908,1.0224714
-0.0085536,1.0131192
-0.0113528,1.0177560
0.0127400,0.9940685
0.0071938,1.0126390
-0.0039698,1.0106806
0.0302771,0.9898530
-0.0052397,1.0007256
0.0095160,1.0129051
-0.0040692,1.0262270
-0.0065204,0.9713146
0.0202565,1.0017959
-0.0046379,1.0245960
-0.0407234,0.9849891
0.0105975,0.9732567
0.0149128,1.0149456
0.0080397,1.0115738
-0.0125978,0.9832542
0.0124571,0.9668987
0.0229611,0.9710680
-0.0133151,1.0008955
-0.0183439,0.9684384
0.0196376,0.9797062
0.0111387,0.9829484
-0.0104799,0.9917109
0.0156040,1.0000294
0.0039724,0.9819144
0.0259203,0.9750549
0.0207036,0.9687750
-0.0197679,0.9631451
0.0006997,0.9591820
0.0023233,0.9474155
-0.0113568,0.9629196
-0.0153512,0.9748082
0.0002452,0.9568182
-0.0031823,0.9602448
0.0161915,0.9634243
0.0051843,0.9532895
-0.0002969,0.9466467
0.0214997,0.9608371
0.0165974,0.9777200
-0.0183640,0.9659725
-0.0081649,0.9446765
0.0078815,0.9382598
0.0149874,0.9550316
-0.0089745,0.9601457
-0.0184354,0.9454481
0.0029092,0.9471032
0.0011388,0.9564859
-0.0142664,0.9356762
-0.0175803,0.9335946
-0.0028101,0.9194238
0.0155276,0.9253020
0.0011935,0.9423674
0.0053445,0.9322038
0.0015038,0.9372144
-0.0001793,0.9495144
-0.0124951,0.9216002
-0.0023461,0.9404783
0.0103809,0.9081709
-0.0173281,0.9146990
0.0090299,0.9196859
0.0033805,0.9387329
0.0080156,0.9203525
-0.0084746,0.9135885
-0.0035406,0.8871725
0.0158295,0.9381647
0.0139065,0.9215031
-0.0186859,0.9177434
0.0162718,0.9094158
0.0130569,0.9117274
0.0115460,0.9228399
0.0079729,0.9026491
-0.0172740,0.9225115
-0.0264910,0.9140283
0.0015789,0.9205108
-0.0110123,0.8847172
0.0101604,0.8963007
-0.0156724,0.9023356
-0.0189512,0.8921527
0.0077253,0.8969552
0.0095077,0.9085712
-0.0143570,0.8906878
-0.0030683,0.8827308
0.0129141,0.8819519
0.0167950,0.8874614
0.0148311,0.8952641
0.0037960,0.9033738
-0.0125189,0.8970401
0.0009507,0.8885995
0.0088148,0.8859776
0.0043875,0.8884977
0.0131525,0.8982444
-0.0147811,0.8788025
-0.0053263,0.8866459
-0.0182083,0.8686567
0.0016203,0.8817185
0.0219067,0.8808413
0.0019907,0.8730124
-0.0117921,0.8676131
-0.0187323,0.8623165
-0.0011762,0.8606518
0.0028478,0.8642675
0.0102115,0.8524286
-0.0053858,0.8605819
0.0172390,0.8728488
0.0221523,0.8739690
0.0227393,0.8501756
0.0036367,0.8736337
0.0099986,0.8716720
0.0161552,0.8397004
0.0034169,0.8542968
0.0422156,0.8455741
-0.0037627,0.8419516
0.0047264,0.8620110
0.0023996,0.8427215
0.0095069,0.8803993
-0.0150723,0.8520224
-0.0142751,0.8480789
-0.0096183,0.8444468
0.0143327,0.8603960
-0.0112700,0.8612123
-0.0185017,0.8312558
0.0083969,0.8268662
0.0056003,0.8574070
-0.0276316,0.8731228
-0.0128497,0.8489391
-0.0183284,0.8334555
0.0019039,0.8403342
0.0084658,0.8523089
0.0140442,0.8430285
0.0005586,0.8404363
-0.0048519,0.8304867
-0.0029494,0.8363693
-0.0127577,0.8143581
0.0182303,0.8153757
0.0151405,0.8324883
-0.0036293,0.8220006
0.0095457,0.8380600
-0.0136576,0.8312845
-0.0252960,0.8217565
0.0018509,0.8145106
-0.0181217,0.8220880
0.0120249,0.8417450
0.0086342,0.8468909
-0.0096265,0.8184634
0.0093982,0.8186023
0.0181252,0.8183615
0.0003551,0.8124158
0.0023905,0.8236773
0.0209384,0.8229414
-0.0019532,0.8394259
-0.0128497,0.8113934
0.0033576,0.7761058
0.0052668,0.8099284
0.0163906,0.8029276
-0.0054374,0.8226277
-0.0004624,0.8117958
-0.0024660,0.8064938
0.0179366,0.8044820
-0.0100718,0.8261139
0.0086519,0.8050539
-0.0033939,0.8121893
-0.0103194,0.8058946
-0.0004966,0.8031026
-0.0085284,0.7943493
-0.0257549,0.7901100
-0.0007429,0.7795423
0.0086054,0.8004572
0.0069096,0.8104161
0.0127548,0.8004894
0.0190495,0.8002350
-0.0128881,0.7755831
-0.0224648,0.8075362
-0.0122251,0.7822466
0.0107213,0.7742573
0.0174604,0.7741612
-0.0046906,0.7821300
0.0174620,0.7904061
-0.0028461,0.8025813
0.0003049,0.7932132
-0.0002867,0.7886687
-0.0014694,0.7889581
-0.0038470,0.7707752
-0.0015300,0.7823403
0.0092456,0.7799516
0.0097685,0.7834101
-0.0037897,0.8006582
-0.0131388,0.7565625
-0.0184632,0.7665827
-0.0044157,0.7603123
-0.0260263,0.7550895
0.0226062,0.7671813
0.0130164,0.7875407
0.0204168,0.7993121
-0.0061779,0.7870079
0.0024441,0.7805738
-0.0054958,0.7650062
-0.0058093,0.7710309
-0.0129230,0.7676105
0.0143223,0.7585404
-0.0060078,0.7521131
0.0062429,0.7463329
0.0108880,0.7830945
0.0059244,0.7594735
-0.0092830,0.7702688
-0.0121845,0.7608222
0.0042002,0.7438908
-0.0030326,0.7422899
0.0009074,0.7407197
0.0345178,0.7459183
0.0105265,0.7654223
-0.0095745,0.7490243
-0.0184076,0.7547318
-0.0001701,0.7528439
-0.0012510,0.7446736
0.0158435,0.7455303
-0.0083039,0.7452434
-0.0033808,0.7556703
0.0116824,0.7509765
0.0185413,0.7576484
-0.0090745,0.7389182
0.0233676,0.7370177
0.0060882,0.7446648
0.0027788,0.7474645
0.0048404,0.7446028
-0.0079985,0.7664605
-0.0117356,0.7376543
-0.0019557,0.7241758
-0.0055637,0.7199049
0.0104854,0.7365463
0.0257577,0.7496734
0.0172630,0.7369218
0.0067022,0.7486296
0.0017926,0.7422993
-0.0227209,0.7579319
-0.0128043,0.7423661
-0.0198781,0.7234523
-0.0015318,0.7052929
-0.0047350,0.7323861
-0.0057104,0.7215400
0.0215207,0.7207539
-0.0066989,0.7345176
0.0068872,0.7212256
0.0206048,0.7256999
-0.0026720,0.7148905
0.0047786,0.7318524
0.0253722,0.7161306
0.0077109,0.7413269
-0.0113589,0.7337511
-0.0161830,0.6938624
-0.0113143,0.7200162
-0.0012375,0.7177199
0.0041455,0.6966085
0.0250768,0.7214835
0.0123072,0.7123429
0.0069067,0.7037429
-0.0124073,0.7119602
0.0053513,0.7130216
-0.0018301,0.7331839
0.0118253,0.6989251
0.0143410,0.7425795
-0.0173716,0.7274804
0.0163690,0.7050233
-0.0137495,0.7183170
-0.0076722,0.6994579
-0.0138293,0.6927637
0.0081687,0.7040036
-0.0004654,0.6920102
0.0190806,0.7236454
0.0184984,0.7220979
0.0059564,0.7082184
-0.0074950,0.7224473
-0.0071791,0.7109442
-0.0016408,0.7117882
0.0073202,0.7065185
0.0086912,0.6959653
0.0023743,0.7122381
-0.0291132,0.7092121
-0.0276777,0.7312608
-0.0089602,0.7105452
-0.0142772,0.6972297
-0.0417498,0.6926278
-0.0229452,0.6975808
-0.0236405,0.6792686
-0.0331529,0.6952567
-0.0042196,0.6807350
0.0098015,0.6831248
0.0179394,0.6970056
0.0164678,0.6814970
0.0211360,0.6945899
0.0228057,0.6874157
0.0118538,0.7050577
0.0072089,0.6979685
-0.0067923,0.7222469
-0.0080036,0.6899634
-0.0014293,0.6958546
-0.0030571,0.7009047
-0.0024045,0.7046288
-0.0055228,0.6816948
-0.0166053,0.6957766
-0.0043715,0.6955513
-0.0037491,0.6697417
-0.0080605,0.6950403
-0.0107453,0.7034369
-0.0155502,0.6945943
-0.0074005,0.6671561
-0.0179471,0.6858456
-0.0066794,0.6618308
0.0004635,0.6592927
0.0294062,0.6682749
0.0052328,0.6671059
0.0050348,0.6544515
-0.0056516,0.6757323
-0.0058482,0.6727887
0.0064844,0.6735201
0.0040963,0.6593385
0.0161171,0.6657792
0.0117885,0.6818499
-0.0052537,0.6812624
0.0246189,0.6723886
0.0090498,0.6774043
-0.0013644,0.6800345
0.0047929,0.6566780
0.0068979,0.6708190
0.0141464,0.6721445
-0.0236096,0.6813633
0.0072671,0.6699747
0.0147357,0.6575782
0.0152612,0.6950150
0.0129401,0.6788189
0.0015414,0.6940005
-0.0188077,0.6635568
0.0027764,0.6639359
0.0072189,0.6822289
0.0061390,0.6675347
-0.0032681,0.6777358
0.0087290,0.6752898
-0.0103412,0.6889985
0.0017386,0.6659470
-0.0083285,0.6658674
-0.0089568,0.6808852
0.0057113,0.6584314
-0.0029619,0.6636673
-0.0243884,0.6693439
-0.0089438,0.6707571
-0.0106350,0.6529023
-0.0066507,0.6568023
-0.0012135,0.6662332
-0.0031257,0.6559079
0.0085279,0.6492649
0.0011951,0.6524947
-0.0008455,0.6510879
0.0133900,0.6484112
0.0083238,0.6227055
0.0095138,0.6410373
0.0017403,0.6557897
0.0084600,0.6662551
0.0080273,0.6403115
-0.0034157,0.6410863
-0.0093850,0.6698166
0.0169179,0.6543510
-0.0077693,0.6414944
0.0122041,0.6540697
0.0131177,0.6514368
0.0019050,0.6435993
-0.0067542,0.6195850
-0.0024634,0.6393310
-0.0054215,0.6452696
0.0129349,0.6710980
-0.0222272,0.6256739
-0.0009750,0.6446213
-0.0164217,0.6372026
-0.0133469,0.6727067
-0.0059891,0.6409163
-0.0200698,0.6310362
-0.0216755,0.6606084
-0.0038046,0.6417433
-0.0183340,0.6429312
-0.0288497,0.6281371
-0.0240151,0.6302451
-0.0083791,0.6383131
-0.0286286,0.6308954
-0.0164494,0.6251708
-0.0044848,0.6352090
-0.0142141,0.6491439
-0.0207357,0.6387428
-0.0004368,0.6336766
-0.0226276,0.6453149
-0.0187997,0.6292664
-0.0147034,0.6141976
0.0061946,0.6243213
-0.0146355,0.6308192
0.0031440,0.6198870
-0.0010304,0.6061778
0.0095106,0.6403139
-0.0019942,0.6209650
-0.0001328,0.6178631
-0.0057156,0.6096542
0.0001829,0.6248661
0.0098139,0.6128992
-0.0301671,0.6184177
-0.0172255,0.6061313
0.0132069,0.6150744
-0.0189525,0.6112802
-0.0027816,0.6118536
-0.0127482,0.5962461
0.0061158,0.6253025
0.0154212,0.6230297
0.0066083,0.6152573
0.0153388,0.5978497
-0.0130227,0.6168889
0.0047848,0.6087773
0.0419171,0.6275302
0.0033264,0.6373094
0.0054117,0.6201468
0.0057516,0.6292753
-0.0265002,0.6257102
0.0000155,0.6139140
0.0076265,0.5952574
-0.0205284,0.6374489
-0.0027199,0.6196358
0.0112572,0.6043483
0.0066082,0.6172009
0.0050440,0.5947657
0.0125489,0.6005967
0.0119608,0.6006907
-0.0097640,0.6050841
-0.0057741,0.6191963
-0.0109426,0.6135755
0.0068089,0.6071432
0.0144144,0.6029202
-0.0005642,0.6088929
-0.0013524,0.6008090
0.0029103,0.6093614
-0.0070677,0.6103752
-0.0066075,0.6111351
0.0050735,0.6033697
0.0123034,0.6047404
-0.0020289,0.6002249
-0.0046939,0.5962567
0.0023274,0.6007771
0.0003060,0.5896940
-0.0103262,0.5921898
0.0157263,0.5996690
-0.0012260,0.6189737
-0.0275185,0.5955781
-0.0098179,0.6002862
0.0303398,0.6034762
-0.0080805,0.6087959
0.0121597,0.5949964
0.0239820,0.6058099
-0.0086488,0.5917216
0.0053806,0.5934247
-0.0207319,0.5968481
0.0002314,0.5975007
0.0069565,0.5934861
-0.0064296,0.5913595
-0.0081599,0.5906650
0.0052547,0.5991784
-0.0243713,0.5957342
0.0151816,0.5688145
0.0146757,0.5924797
-0.0023002,0.6190196
-0.0090886,0.5653096
0.0070035,0.6000109
-0.0129468,0.5838597
0.0168159,0.6335179
0.0030364,0.5974070
0.0006511,0.5841060
-0.0263267,0.5836502
0.0002982,0.5812681
-0.0019319,0.5830393
0.0089826,0.5650865
-0.0065409,0.5905601
-0.0079966,0.5815545
0.0085004,0.5740308
-0.0160820,0.5956175
0.0087190,0.5772344
0.0050497,0.5918515
-0.0120319,0.5952864
-0.0136690,0.5986480
0.0067268,0.5801353
0.0027754,0.5760932
0.0299447,0.5625446
-0.0031721,0.5651072
-0.0044770,0.5737696
0.0099225,0.5949258
-0.0009584,0.5940169
-0.0115271,0.5772895
-0.0037076,0.5947493
-0.0071045,0.5569091
0.0123155,0.5866290
0.0097077,0.5778423
0.0122324,0.5683185
0.0017673,0.5913191
0.0094112,0.5732265
0.0004224,0.5973133
-0.0071875,0.5953878
-0.0118058,0.5793082
0.0165672,0.5783068
0.0113783,0.5750444
-0.0061544,0.5742524
-0.0041499,0.5697867
-0.0183587,0.5741899
-0.0128740,0.5543408
0.0066597,0.5668741
0.0050645,0.5932350
0.0129175,0.5835820
0.0057210,0.5807420
-0.0103791,0.5504386
-0.0313174,0.5717392
-0.0000282,0.5715514
-0.0179833,0.5603331
-0.0229270,0.5823572
-0.0013965,0.5670089
-0.0060723,0.5794626
-0.0154994,0.5723438
0.0036001,0.5609988
0.0006742,0.5669425
-0.0011362,0.5873837
-0.0098258,0.5660030
0.0035375,0.5572327
-0.0152788,0.5818783
0.0133157,0.5754656
-0.0140158,0.5659301
-0.0103160,0.5560628
-0.0121673,0.5698113
-0.0112549,0.5622239
0.0128072,0.5696955
0.0157006,0.5721158
0.0092312,0.5774162
-0.0137765,0.5683587
-0.0161012,0.5599555
-0.0430956,0.5415143
-0.0055296,0.5395107
-0.0156859,0.5693790
-0.0099199,0.5381403
0.0050586,0.5647290
0.0041587,0.5542670
0.0072443,0.5424693
0.0159665,0.5650711
0.0085888,0.5448236
0.0036115,0.5658412
0.0134587,0.5626189
0.0156580,0.5693608
0.0023068,0.5677509
-0.0007846,0.5497231
0.0057440,0.5830700
-0.0032088,0.5439427
0.0058986,0.5559616
0.0123661,0.5496024
0.0306369,0.5566007
0.0094118,0.5712837
0.0228140,0.5838733
0.0228276,0.5508277
0.0045820,0.5556983
0.0264625,0.5795981
-0.0117204,0.5396696
-0.0030238,0.5611808
-0.0028229,0.5465107
-0.0195270,0.5709403
0.0034890,0.5556145
0.0004894,0.5633172
-0.0004695,0.5534234
-0.0125721,0.5507533
-0.0262461,0.5717063
-0.0160859,0.5698629
-0.0115181,0.5356527
0.0119599,0.5622342
-0.0062999,0.5547220
-0.0030610,0.5475749
0.0095995,0.5682986
-0.0100816,0.5679336
-0.0046916,0.5522337
-0.0023668,0.5495586
-0.0003360,0.5520819
0.0049003,0.5442386
-0.0065368,0.5553288
-0.0081089,0.5481096
0.0135821,0.5574701
0.0043563,0.5500827
0.0051097,0.5639845
0.0094794,0.5547500
0.0427578,0.5426910
0.0028165,0.5665682
0.0096473,0.5365970
0.0016534,0.5294635
-0.0109423,0.5511220
-0.0037779,0.5623574
-0.0126156,0.5390987
-0.0104785,0.5545504
-0.0135356,0.5540322
0.0110995,0.5392170
0.0064928,0.5307410
-0.0274537,0.5253582
0.0337472,0.5482339
0.0061020,0.5453651
0.0159804,0.5625660
-0.0165956,0.5018153
0.0076466,0.5452487
0.0248622,0.5332224
0.0063015,0.5360681
0.0081784,0.5371469
0.0010204,0.5356514
-0.0164405,0.5350181
-0.0055557,0.5375859
0.0291035,0.5329926
0.0300956,0.5190291
0.0005078,0.5409319
0.0248189,0.5690361
0.0360745,0.5506892
-0.0076185,0.5447334
0.0116664,0.5483230
-0.0023115,0.5385441
-0.0125029,0.5429908
-0.0149058,0.5301895
0.0062123,0.5364989
-0.0004253,0.5370846
0.0120534,0.5439494
-0.0177388,0.5313091
-0.0156679,0.5345566
0.0005892,0.4904409
-0.0033587,0.5284246
0.0151162,0.5445144
-0.0282977,0.5543784
0.0068133,0.5386580
-0.0094900,0.5368618
0.0085379,0.5298806
-0.0148403,0.5386767
0.0326855,0.5179143
0.0122599,0.5464231
-0.0099231,0.5460175
-0.0082331,0.5206813
0.0049820,0.5320548
-0.0058598,0.5247449
0.0096074,0.5223194
0.0089786,0.5168800
0.0176801,0.5278132
-0.0100260,0.5282198
-0.0068233,0.5248265
-0.0139888,0.5321631
0.0015251,0.5287665
-0.0112503,0.5162373
-0.0056767,0.5312263
0.0070535,0.5526279
0.0260833,0.5316077
0.0069542,0.5242135
0.0090053,0.5502523
0.0099263,0.5315840
0.0021803,0.5384709
-0.0191689,0.5201082
0.0138526,0.5363972
0.0034804,0.5162208
-0.0154969,0.5467343
0.0115764,0.5149433
0.0030639,0.5403486
-0.0082124,0.5531760
0.0095640,0.5253069
0.0117434,0.5279654
0.0020040,0.5059224
-0.0178723,0.5268549
0.0114385,0.5191935
0.0327514,0.5262249
0.0018636,0.5232786
0.0069156,0.5370619
0.0013195,0.5178020
-0.0106281,0.5263079
0.0128611,0.5173101
-0.0072263,0.5300155
0.0029080,0.5289658
-0.0013705,0.5213740
-0.0255797,0.5247918
0.0167449,0.5302134
0.0165557,0.5243004
0.0010269,0.5115231
0.0005186,0.5339234
-0.0059866,0.5205786
0.0051252,0.5346136
-0.0022601,0.5075010
0.0158397,0.5061349
0.0056070,0.5228237
-0.0017557,0.5095378
0.0172864,0.5372580
0.0291518,0.5560496
-0.0084625,0.5144420
-0.0026862,0.5165330
0.0427899,0.5135675
0.0018654,0.5227072
-0.0115842,0.5321766
0.0512326,0.5020629
0.0174682,0.5255003
-0.0063290,0.5062504
0.0306928,0.5119938
0.0039572,0.5283083
-0.0173060,0.5059003
-0.0319392,0.4969264
0.0035244,0.5113562
-0.0336815,0.5308020
0.0186039,0.5201355
-0.0084701,0.5321122
-0.0151881,0.5194575
-0.0246362,0.5275785
-0.0039358,0.5136065
-0.0247312,0.5184895
-0.0181155,0.5343546
0.0018404,0.5145574
0.0231593,0.4771803
-0.0171280,0.5110126
-0.0125799,0.5104065
-0.0512924,0.4798894
-0.0101995,0.5211846
-0.0032326,0.5049662
0.0548925,0.5189018
0.0032148,0.5130014
0.0098501,0.5088283
-0.0094807,0.5132347
0.0069068,0.5045673
0.0077082,0.5059782
0.0091069,0.5071306
-0.0082824,0.5187667
0.0263042,0.5225074
-0.0054537,0.5169548
0.0080083,0.5132987
0.0000005,0.5337319
-0.0049058,0.5043463
0.0062142,0.5429825
-0.0329634,0.5057861
0.0150156,0.5168641
0.0038242,0.5142568
0.0033798,0.5004728
0.0060837,0.5196630
0.0042256,0.5082259
0.0000198,0.5040405
-0.0134581,0.5280025
-0.0117710,0.5013473
-0.0250441,0.5032738
0.0050290,0.4905736
-0.0016558,0.5103855
-0.0038746,0.4987677
0.0029815,0.5191364
0.0008623,0.4961523
-0.0034038,0.5156083
-0.0263600,0.4953160
0.0093435,0.5026813
-0.0187537,0.5061453
-0.0088192,0.4777421
0.0018470,0.5093144
0.0021201,0.4984072
0.0202260,0.5092477
-0.0020692,0.5139644
0.0138395,0.5076542
0.0111420,0.4826412
-0.0006203,0.5033867
0.0020221,0.4888856
-0.0143560,0.4796893
0.0055827,0.5097806
-0.0042634,0.5308911
0.0172279,0.4995586
-0.0021200,0.5094147
-0.0207846,0.4857468
-0.0108036,0.4867703
0.0034655,0.5066518
0.0289064,0.5043198
0.0022278,0.4967387
0.0327166,0.5076739
0.0042611,0.5256658
0.0100087,0.4996111
0.0074313,0.5065444
-0.0159156,0.5056820
-0.0176845,0.5000584
-0.0029748,0.4915659
-0.0030777,0.5059339
0.0080998,0.5140558
0.0119438,0.4956311
-0.0014782,0.5073746
-0.0115909,0.5077831
0.0175917,0.4930575
0.0199658,0.4870274
-0.0126430,0.4969628
0.0127515,0.4942091
0.0174360,0.5017310
0.0018474,0.5016420
-0.0069119,0.5106113
0.0148863,0.5739600
-0.0039991,0.5033890
-0.0101297,0.4807037
0.0372331,0.5316111
-0.0004434,0.5032024
0.0028240,0.5176523
0.0235485,0.5424476
0.0038107,0.4944633
0.0002639,0.5097342
-0.0103216,0.4852283
0.0045574,0.4877520
0.0599206,0.4562610
0.0028743,0.5036216
-0.0139611,0.4816162
-0.0010349,0.5394492
-0.0001078,0.5137657
-0.0060600,0.4831647
0.0317920,0.5305133
0.0004573,0.4986725
0.0061973,0.4977228
0.0027181,0.5417609
0.0027209,0.4985201
0.0151904,0.4867001
0.0085291,0.5158896
-0.0185633,0.4886120
0.0099521,0.4989479
0.0186926,0.4997205
-0.0058922,0.4836307
-0.0042863,0.4734392
0.0095797,0.5049278
-0.0100198,0.4928830
-0.0122733,0.5073383
0.0042443,0.5070959
-0.0135504,0.4754945
0.0017166,0.4963458
0.0246681,0.4922298
0.0097454,0.4906348
-0.0000726,0.4876170
-0.0026064,0.4873274
0.0101823,0.5169193
-0.0100871,0.4745865
-0.0262199,0.4836294
-0.0154830,0.5020044
0.0028702,0.4967343
-0.0040232,0.4831007
0.0008793,0.5044230
0.0077483,0.5009782
0.0129327,0.5059589
-0.0154437,0.5042456
0.0011886,0.4725490
0.0212908,0.4720829
-0.0071428,0.4827595
-0.0098442,0.4809445
0.0083720,0.5198928
-0.0134044,0.5082134
-0.0152713,0.4715521
0.0182519,0.4992422
-0.0048482,0.4797702
-0.0124685,0.5029245
0.0009599,0.5064524
0.0018480,0.4809504
0.0074937,0.5056078
-0.0138772,0.4969313
0.0076773,0.4737125
-0.0009219,0.5278940
-0.0131912,0.4984846
0.0085274,0.5078998
-0.0079661,0.5208437
-0.0077880,0.4781669
0.0141100,0.4786439
0.0119368,0.4817564
0.0001514,0.5134695
0.0050904,0.4804670
-0.0201837,0.5269288
-0.0232116,0.4952859
0.0301222,0.4858021
-0.0024889,0.4952035
0.0121385,0.4779181
-0.0067044,0.4937683
-0.0028815,0.4834567
-0.0031646,0.4805505
-0.0112165,0.4824754
-0.0188890,0.4865450
0.0070789,0.4788047
-0.0094594,0.5010018
-0.0389164,0.4912680
-0.0160474,0.4590234
-0.0056914,0.4990937
0.0134293,0.5029093
0.0089355,0.4730896
0.0198885,0.4941091
-0.0364862,0.4844343
0.0014931,0.4715315
0.0176062,0.4833091
-0.0041615,0.4734088
-0.0022945,0.4768955
0.0208771,0.4730396
0.0268575,0.4644813
0.0050816,0.4765107
-0.0144941,0.4553016
-0.0323686,0.5133668
0.0212688,0.4738207
-0.0420288,0.4772774
0.0247241,0.5624349
0.0086169,0.4842313
-0.0552489,0.5087017
-0.0289412,0.5004798
0.0026002,0.4721876
0.0440946,0.4804086
0.0023263,0.4437452
-0.0024102,0.4691469
0.0239163,0.4679308
-0.0110991,0.4905180
-0.0090931,0.4886496
-0.0197934,0.4849792
-0.0059049,0.4923844
0.0006343,0.4958521
0.0074518,0.4588482
0.0058859,0.4806095
-0.0099686,0.4852441
0.0171300,0.4654849
-0.0116112,0.4960199
-0.0094407,0.4817543
-0.0011398,0.4732935
0.0069320,0.4862053
-0.0266787,0.4647860
0.0063079,0.4656670
0.0110623,0.4931422
0.0018803,0.4983388
-0.0176795,0.4673897
0.0207057,0.4853638
-0.0053039,0.4770955
-0.0009568,0.4599610
0.0094238,0.4831673
0.0088337,0.4855309
0.0157075,0.4640683
-0.0118952,0.4788065
-0.0035071,0.4965473
0.0340248,0.5020138
0.0040944,0.4737113
0.0050389,0.4684532
0.0175262,0.4665377
-0.0030738,0.4763674
0.0211347,0.4654340
-0.0028170,0.4866782
-0.0012622,0.4805103
0.0030361,0.4727362
-0.0058539,0.4791269
-0.0106575,0.4886500
0.0090798,0.4804860
0.0297377,0.4698682
0.0018691,0.4948989
0.0031605,0.4810429
0.0097640,0.4722067
0.0043547,0.4836926
0.0028445,0.4684867
-0.0205486,0.4688259
0.0151899,0.4612955
-0.0057509,0.4659272
-0.0137748,0.4991809
-0.0131124,0.4699667
0.0163205,0.4667710
0.0036398,0.4853903
0.0079536,0.4837322
0.0303624,0.4467715
-0.0008711,0.4731953
-0.0200869,0.4585356
-0.0420140,0.4770577
-0.0039623,0.4729519
-0.0044994,0.4975970
0.0276172,0.4617801
-0.0226904,0.4702240
0.0173716,0.4749446
0.0123470,0.4891632
0.0008000,0.4537099
-0.0090013,0.4812821
0.0199283,0.4704840
-0.0014929,0.4847864
0.0146485,0.4476832
0.0098672,0.4422629
0.0125651,0.4870843
-0.0129165,0.4969580
-0.0383483,0.4843782
0.0062104,0.4926251
-0.0323261,0.4829270
0.0152017,0.4808571
0.0148812,0.4708516
0.0140437,0.5315471
-0.0346950,0.4986583
-0.0040283,0.4636233
0.0049271,0.4394569
0.0193178,0.5060925
-0.0110907,0.4852133
0.0047752,0.5191592
0.0011808,0.5056667
0.0029108,0.4851755
-0.0569319,0.4872813
-0.0071153,0.5108734
0.0016025,0.4687271
0.0132385,0.4599943
-0.0477597,0.5212869
-0.0063381,0.4800255
0.0219504,0.4493939
-0.0226115,0.5051662
-0.0068680,0.4725090
0.0056047,0.4647281
-0.0240971,0.4737035
-0.0025135,0.4777137
-0.0098766,0.4876098
0.0493712,0.4672747
0.0042459,0.4841757
0.0135900,0.4714698
-0.0007859,0.4426807
-0.0153682,0.4557965
0.0145846,0.4801789
0.0060737,0.4871776
-0.0064487,0.4919239
-0.0234817,0.4757147
0.0239589,0.4721397
-0.0029412,0.4825947
0.0046940,0.5239340
0.0022058,0.4889059
-0.0128475,0.4769863
0.0042415,0.4569563
0.0027531,0.4872953
0.0173682,0.4754102
0.0124298,0.4952359
0.0013792,0.4899731
-0.0199776,0.4809254
-0.0260059,0.4657220
-0.0020224,0.4766680
0.0120282,0.4894207
0.0001177,0.4617173
-0.0032381,0.4641611
0.0281156,0.4457681
0.0045547,0.4477710
0.0044451,0.4965900
-0.0057653,0.4591892
0.0074232,0.4673115
-0.0086423,0.4741254
0.0146742,0.4578292
-0.0194197,0.4499068
-0.0023903,0.4748454
-0.0138816,0.4749723
-0.0061671,0.4674131
0.0028217,0.4729775
0.0009545,0.4744018
-0.0091956,0.4779991
0.0078067,0.4620821
0.0076404,0.5020083
-0.0142649,0.4614024
-0.0109044,0.4780397
0.0270270,0.4787575
0.0053886,0.4753976
0.0087426,0.4937075
0.0223426,0.4636073
-0.0193298,0.4963476
0.0006386,0.4506941
-0.0040432,0.5042580
0.0178015,0.4602222
0.0087245,0.4690793
-0.0011119,0.4890446
0.0128361,0.4667701
-0.0105109,0.4673916
0.0202939,0.4767564
0.0174832,0.4768822
0.0097284,0.4665558
0.0052425,0.4802309
0.0003783,0.4791058
-0.0155417,0.4943420
0.0011312,0.4625084
-0.0080273,0.4755235
0.0345032,0.4919344
-0.0000414,0.4863418
0.0017650,0.4752189
-0.0444068,0.4750412
0.0112337,0.4977813
0.0259912,0.4870647
0.0109348,0.4368328
0.0031708,0.4597177
-0.0123456,0.4693256
0.0223577,0.4646690
0.0280708,0.4507065
0.0087011,0.4766582
0.0216473,0.4329234
-0.0032316,0.5060832
-0.0100601,0.4734295
-0.0065752,0.4518046
-0.0149836,0.4516237
-0.0040969,0.4785575
-0.0064995,0.4594270
-0.0122715,0.4770777
0.0010883,0.4694474
0.0084065,0.4598022
0.0025616,0.4742188
-0.0085145,0.4771839
-0.0085192,0.4558012
-0.0113934,0.4662380
-0.0065747,0.4671040
0.0053343,0.4856741
-0.0374225,0.4337871
0.0094416,0.4924711
-0.0137250,0.4926949
-0.0440882,0.4950731
0.0076162,0.4684910
0.0007290,0.4572830
-0.0251809,0.4398205
0.0121915,0.4817815
-0.0391164,0.4837947
0.0284786,0.5061344
-0.0023962,0.4690450
0.0248640,0.4474543
0.0458884,0.4864454
-0.0172407,0.4684117
0.0018994,0.4562689
0.0296625,0.4758944
0.0016647,0.4671754
0.0189745,0.4732201
-0.0025872,0.4785053
0.0131215,0.4985396
0.0050128,0.4470029
0.0078087,0.4646760
0.0290575,0.4819077
-0.0014640,0.4952356
0.0099382,0.4949617
0.0027649,0.4769838
-0.0119869,0.4794292
-0.0247426,0.4632483
